486.0178027079418,217.69172864595518,-0.0009296461939811707,442.20639972888506,211.76476305315327,-8.968206405639648,405.432067433015,186.89268201463995,-13.011491775512695,377.3072354580513,166.19886273402392,-16.935754776000977,352.106799989373,160.15830405404722,-20.980880737304688,425.9393062824077,120.94247939524979,-7.733684062957764,418.20719494239813,75.53102541047504,-13.494470596313477,413.39819631696497,41.444904678448076,-17.900732040405273,411.7724983256962,10.203884109080732,-21.61902618408203,454.30803988951834,116.78712760841016,-7.719027996063232,450.6095813021182,105.07492564652371,-20.122270584106445,453.28891661298024,141.90780851479514,-21.785192489624023,457.346565976408,157.60591214278006,-18.424936294555664,481.45142982666493,120.43098393996004,-9.185941696166992,478.1927521659616,116.52354095726847,-22.436811447143555,475.8740086067585,149.45435057123797,-23.1221981048584,477.35753010869695,161.8726688980742,-19.536373138427734,507.43327084146006,127.75470268580267,-11.332771301269531,502.56105155491724,123.01685920745265,-22.036680221557617,495.15499798543203,147.2774980185532,-21.562541961669922,493.3899379620472,157.65881360834845,-17.827308654785156
486.0178027079418,217.69172864595518,-0.0009296461939811707,442.20639972888506,211.76476305315327,-8.968206405639648,405.432067433015,186.89268201463995,-13.011491775512695,377.3072354580513,166.19886273402392,-16.935754776000977,352.106799989373,160.15830405404722,-20.980880737304688,425.9393062824077,120.94247939524979,-7.733684062957764,418.20719494239813,75.53102541047504,-13.494470596313477,413.39819631696497,41.444904678448076,-17.900732040405273,411.7724983256962,10.203884109080732,-21.61902618408203,454.30803988951834,116.78712760841016,-7.719027996063232,450.6095813021182,105.07492564652371,-20.122270584106445,453.28891661298024,141.90780851479514,-21.785192489624023,457.346565976408,157.60591214278006,-18.424936294555664,481.45142982666493,120.43098393996004,-9.185941696166992,478.1927521659616,116.52354095726847,-22.436811447143555,475.8740086067585,149.45435057123797,-23.1221981048584,477.35753010869695,161.8726688980742,-19.536373138427734,507.43327084146006,127.75470268580267,-11.332771301269531,502.56105155491724,123.01685920745265,-22.036680221557617,495.15499798543203,147.2774980185532,-21.562541961669922,493.3899379620472,157.65881360834845,-17.827308654785156
485.9399124583455,217.59907630421446,-0.0008769035339355469,443.15542417854346,212.16240485880354,-10.297285079956055,406.1086124505314,186.46930640473852,-14.629122734069824,377.1747721188769,166.22920243627198,-18.62314796447754,350.15490162147216,161.55903417058477,-22.714773178100586,424.65168227895845,118.05898572348124,-8.893665313720703,415.6946143710994,72.79167190448148,-14.844032287597656,410.06216269132926,39.07559386841806,-19.519289016723633,407.94367412949856,8.320235806597154,-23.45637321472168,453.43308561067363,113.39702353695964,-8.176575660705566,450.24719260806586,105.58803666259344,-21.638172149658203,453.7207690631508,144.3701873358716,-22.498252868652344,457.005761206053,159.94244730490612,-17.846723556518555,480.70838572759266,116.73747921985606,-9.139033317565918,478.25919721196834,118.34921985212624,-23.227842330932617,475.9784658747724,152.67319322303814,-22.829774856567383,476.4177336748715,164.3717532440878,-18.10988426208496,506.57484042374347,123.72580245187334,-10.927268981933594,502.6493252308883,122.97358584372247,-22.03072166442871,495.1142823200388,149.1041523799474,-20.53497314453125,492.40369486474737,159.2901501464719,-15.748075485229492
485.33377743012477,217.98201307489765,-0.0008066445589065552,442.7480615390159,213.18879930690747,-11.01559066772461,405.7139154757925,187.64535731761418,-15.893308639526367,377.1812849254652,167.72079713859074,-20.352081298828125,350.62027850952967,163.0945345004416,-24.927141189575195,423.22490264699485,116.99430486918503,-9.516410827636719,414.5504009083708,71.97697500923744,-15.806242942810059,409.1099992724994,37.86330998378651,-20.74294090270996,407.10168828224045,6.971026794587573,-24.884078979492188,451.98185160554635,111.93224956709213,-8.79155445098877,448.88929784313734,105.7112156718382,-22.786680221557617,452.1128371704439,145.09874436647235,-23.991437911987305,454.97645903832324,161.18763366947883,-19.614517211914062,479.32269142463355,115.38665732227204,-9.853399276733398,477.15068332097223,118.5744144822022,-24.576427459716797,474.56962137974006,153.6880380907967,-24.535356521606445,474.68072390778826,165.81804287391037,-19.971094131469727,505.44170692304033,122.82140098748002,-11.807849884033203,501.7732405243843,122.97791958941873,-23.49483299255371,493.8804200120863,150.06884395936453,-22.24956512451172,490.96652725723936,160.87686897041755,-17.554967880249023
485.33377743012477,217.98201307489765,-0.0008066445589065552,442.7480615390159,213.18879930690747,-11.01559066772461,405.7139154757925,187.64535731761418,-15.893308639526367,377.1812849254652,167.72079713859074,-20.352081298828125,350.62027850952967,163.0945345004416,-24.927141189575195,423.22490264699485,116.99430486918503,-9.516410827636719,414.5504009083708,71.97697500923744,-15.806242942810059,409.1099992724994,37.86330998378651,-20.74294090270996,407.10168828224045,6.971026794587573,-24.884078979492188,451.98185160554635,111.93224956709213,-8.79155445098877,448.88929784313734,105.7112156718382,-22.786680221557617,452.1128371704439,145.09874436647235,-23.991437911987305,454.97645903832324,161.18763366947883,-19.614517211914062,479.32269142463355,115.38665732227204,-9.853399276733398,477.15068332097223,118.5744144822022,-24.576427459716797,474.56962137974006,153.6880380907967,-24.535356521606445,474.68072390778826,165.81804287391037,-19.971094131469727,505.44170692304033,122.82140098748002,-11.807849884033203,501.7732405243843,122.97791958941873,-23.49483299255371,493.8804200120863,150.06884395936453,-22.24956512451172,490.96652725723936,160.87686897041755,-17.554967880249023
485.77765305593914,217.59794097731952,-0.0008895844221115112,444.2588298593284,214.6454388147959,-11.721052169799805,406.75357926597025,189.0034436722014,-16.87799835205078,377.156596773996,169.45624029449476,-21.62799644470215,349.6788565367581,165.37238666467107,-26.762527465820312,423.1120085592301,116.55685935374983,-10.31806755065918,414.9271064536758,71.23429457567846,-16.66813850402832,409.86229998303065,37.039416320560846,-21.828567504882812,408.2782373127427,5.750019155715421,-26.320667266845703,451.9292137739537,110.39939663294649,-9.20375919342041,450.64150185742403,106.24771141967976,-23.438932418823242,454.03962709517225,145.76581240472143,-23.768136978149414,456.31010584333427,160.91619431457326,-18.5097599029541,479.4897826231903,113.23513040534583,-9.976896286010742,479.66394672575296,119.45430755947123,-24.704866409301758,476.51850294013474,154.61428302257852,-23.695507049560547,475.5457566608515,165.80583285468393,-18.51439094543457,506.0009571201867,120.22963515795462,-11.722719192504883,504.441067197333,123.15768855240859,-23.594526290893555,496.3258498838742,150.92544944722246,-21.52849578857422,492.43273137947244,160.94046168948833,-16.120128631591797
485.77765305593914,217.59794097731952,-0.0008895844221115112,444.2588298593284,214.6454388147959,-11.721052169799805,406.75357926597025,189.0034436722014,-16.87799835205078,377.156596773996,169.45624029449476,-21.62799644470215,349.6788565367581,165.37238666467107,-26.762527465820312,423.1120085592301,116.55685935374983,-10.31806755065918,414.9271064536758,71.23429457567846,-16.66813850402832,409.86229998303065,37.039416320560846,-21.828567504882812,408.2782373127427,5.750019155715421,-26.320667266845703,451.9292137739537,110.39939663294649,-9.20375919342041,450.64150185742403,106.24771141967976,-23.438932418823242,454.03962709517225,145.76581240472143,-23.768136978149414,456.31010584333427,160.91619431457326,-18.5097599029541,479.4897826231903,113.23513040534583,-9.976896286010742,479.66394672575296,119.45430755947123,-24.704866409301758,476.51850294013474,154.61428302257852,-23.695507049560547,475.5457566608515,165.80583285468393,-18.51439094543457,506.0009571201867,120.22963515795462,-11.722719192504883,504.441067197333,123.15768855240859,-23.594526290893555,496.3258498838742,150.92544944722246,-21.52849578857422,492.43273137947244,160.94046168948833,-16.120128631591797
484.26011400697104,218.59709363238682,-0.0009297728538513184,443.4598059611169,215.81600344384304,-11.786752700805664,405.4747655214794,189.2262227102163,-17.14398956298828,375.5065825053449,169.01688590319765,-22.20046043395996,347.20063886579334,164.80223476319185,-27.500732421875,421.4428136692343,116.70978092627834,-10.477678298950195,412.57247221978423,72.1558425736674,-17.217416763305664,408.21073006397006,38.619707477939855,-22.48386573791504,407.4558535245594,7.568826015658217,-26.91322135925293,450.72637441028445,109.99894661110277,-9.55949592590332,448.5736572588228,109.3204389310132,-25.334213256835938,454.0057359483288,150.61000381808643,-25.10272789001465,456.91289607664055,165.96312306442005,-18.47808074951172,478.6917477064288,112.20305787934102,-10.56850528717041,477.7162513431772,122.17425375713401,-25.979902267456055,476.16638494416617,157.36042558418444,-23.922983169555664,475.42991341250325,167.4028149993942,-17.76743507385254,505.32185815554885,118.65991059364097,-12.614435195922852,503.2513996615307,123.9219709550394,-24.49730682373047,496.3398620831922,151.49477472457778,-21.69344711303711,492.5679903639697,160.13334414552583,-15.647153854370117
485.02631263283615,217.98740175617834,-0.0007238388061523438,442.60286400186436,216.9677182171767,-11.978902816772461,403.5336350935196,191.88274505721301,-17.61504364013672,372.4373211450257,172.10806299956806,-23.078969955444336,340.76862036506037,168.9649421003548,-28.930437088012695,418.32302426103047,118.57677357995277,-12.15278434753418,410.1869648297375,74.06557784682215,-20.20134735107422,405.8790174223084,39.73239506670436,-26.011022567749023,404.9084732424992,7.61253146511288,-30.705101013183594,447.75097001902253,110.59858799002882,-11.329237937927246,446.112659531409,109.31270756090063,-27.817014694213867,451.5416738080462,150.28819343234102,-27.67274284362793,455.36871518096456,165.4221374321194,-21.188472747802734,476.3196401286017,112.08148743825001,-12.456001281738281,476.3223846236846,120.94357116694836,-28.556978225708008,475.0850849177217,156.25222489638045,-26.397897720336914,474.88815583179496,166.3030198008609,-20.086618423461914,503.8253439824739,118.43426644153416,-14.627187728881836,501.81902830461235,123.36202665538292,-26.9681339263916,495.0868072482077,151.30448093194718,-24.337432861328125,492.20503465167354,159.8185842824085,-18.366762161254883
485.02631263283615,217.98740175617834,-0.0007238388061523438,442.60286400186436,216.9677182171767,-11.978902816772461,403.5336350935196,191.88274505721301,-17.61504364013672,372.4373211450257,172.10806299956806,-23.078969955444336,340.76862036506037,168.9649421003548,-28.930437088012695,418.32302426103047,118.57677357995277,-12.15278434753418,410.1869648297375,74.06557784682215,-20.20134735107422,405.8790174223084,39.73239506670436,-26.011022567749023,404.9084732424992,7.61253146511288,-30.705101013183594,447.75097001902253,110.59858799002882,-11.329237937927246,446.112659531409,109.31270756090063,-27.817014694213867,451.5416738080462,150.28819343234102,-27.67274284362793,455.36871518096456,165.4221374321194,-21.188472747802734,476.3196401286017,112.08148743825001,-12.456001281738281,476.3223846236846,120.94357116694836,-28.556978225708008,475.0850849177217,156.25222489638045,-26.397897720336914,474.88815583179496,166.3030198008609,-20.086618423461914,503.8253439824739,118.43426644153416,-14.627187728881836,501.81902830461235,123.36202665538292,-26.9681339263916,495.0868072482077,151.30448093194718,-24.337432861328125,492.20503465167354,159.8185842824085,-18.366762161254883
485.60723924347536,219.2255953163565,-0.0006914883852005005,440.9558250544999,218.62965062639879,-11.17578411102295,400.0922439194072,194.18793487414987,-16.581636428833008,368.11190158163856,174.66824325631828,-21.961750030517578,335.755977874293,173.51853225214893,-27.760202407836914,414.9815573240214,120.15122824909642,-11.915107727050781,406.88811378750796,73.72411725787451,-20.041006088256836,401.8637591896681,38.536312456427545,-25.837703704833984,400.04121109776804,5.556783160438144,-30.471599578857422,444.9374766033283,111.76394064170117,-11.432172775268555,441.66589804424945,107.69237882811643,-27.895660400390625,446.60538325796114,148.29450554481332,-27.975147247314453,450.56843727820956,163.08352168758827,-21.770814895629883,474.3817469679862,112.74666654819143,-12.746476173400879,472.8867332184832,119.43566307734667,-28.68438720703125,472.6553814692611,155.80233699949858,-26.741588592529297,473.9157783596268,166.3469969894994,-20.694385528564453,503.1254747872385,118.66196805330955,-14.990360260009766,499.2634936921104,123.23375421435611,-27.186899185180664,492.8024118807883,152.45796082206186,-24.496456146240234,491.13784812292937,161.3628240488962,-18.56475067138672
485.60723924347536,219.2255953163565,-0.0006914883852005005,440.9558250544999,218.62965062639879,-11.17578411102295,400.0922439194072,194.18793487414987,-16.581636428833008,368.11190158163856,174.66824325631828,-21.961750030517578,335.755977874293,173.51853225214893,-27.760202407836914,414.9815573240214,120.15122824909642,-11.915107727050781,406.88811378750796,73.72411725787451,-20.041006088256836,401.8637591896681,38.536312456427545,-25.837703704833984,400.04121109776804,5.556783160438144,-30.471599578857422,444.9374766033283,111.76394064170117,-11.432172775268555,441.66589804424945,107.69237882811643,-27.895660400390625,446.60538325796114,148.29450554481332,-27.975147247314453,450.56843727820956,163.08352168758827,-21.770814895629883,474.3817469679862,112.74666654819143,-12.746476173400879,472.8867332184832,119.43566307734667,-28.68438720703125,472.6553814692611,155.80233699949858,-26.741588592529297,473.9157783596268,166.3469969894994,-20.694385528564453,503.1254747872385,118.66196805330955,-14.990360260009766,499.2634936921104,123.23375421435611,-27.186899185180664,492.8024118807883,152.45796082206186,-24.496456146240234,491.13784812292937,161.3628240488962,-18.56475067138672
